attack_type,eps,eps_step,max_iter,targeted,target_strategy,target_class,source_model,target_model,transferability_setting,generated_image_size,nn2_eval_image_size,dataset_label,identity_id,identity_name,identity_dir,true_facenet_id,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0001.png,0.0125,0.007261
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0002.png,0.0125,0.00814
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0003.png,0.0125,0.007226
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0004.png,0.0125,0.006574
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0005.png,0.0125,0.007591
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0006.png,0.0125,0.007173
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0007.png,0.0125,0.006721
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0008.png,0.0125,0.007793
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,7925,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/035_n008526_Thomas_Hitzlsperger/0009.png,0.0125,0.007846
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0001.png,0.0125,0.006722
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0002.png,0.0125,0.006899
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0003.png,0.0125,0.006761
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0004.png,0.0125,0.00774
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0005.png,0.0125,0.008003
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0006.png,0.0125,0.007849
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0007.png,0.0125,0.007548
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0008.png,0.0125,0.007709
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,723,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/036_n000762_Arifin_Putra/0009.png,0.0125,0.00762
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0000.png,0.0125,0.008165
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0001.png,0.0125,0.007882
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0002.png,0.0125,0.007964
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0003.png,0.0125,0.007811
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0004.png,0.0125,0.008084
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0005.png,0.0125,0.007429
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0007.png,0.0125,0.008031
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0008.png,0.0125,0.00803
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,5298,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/037_n005727_Martin_Bader/0009.png,0.0125,0.007466
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0000.png,0.0125,0.006977
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0001.png,0.0125,0.006752
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0002.png,0.0125,0.007965
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0003.png,0.0125,0.007643
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0004.png,0.0125,0.007812
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0005.png,0.0125,0.007754
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0006.png,0.0125,0.006709
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0007.png,0.0125,0.008219
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0008.png,0.0125,0.007159
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,8419,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/038_n009055_Ximena_Navarrete/0009.png,0.0125,0.00807
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0000.png,0.0125,0.007718
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0001.png,0.0125,0.006903
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0002.png,0.0125,0.005871
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0003.png,0.0125,0.007734
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0004.png,0.0125,0.008053
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0005.png,0.0125,0.007421
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0006.png,0.0125,0.005469
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0007.png,0.0125,0.0074
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0008.png,0.0125,0.007837
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,5406,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/039_n005851_Maurice_de_Hond/0009.png,0.0125,0.007829
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0000.png,0.0125,0.007248
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0001.png,0.0125,0.007836
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0002.png,0.0125,0.007182
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0003.png,0.0125,0.007678
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0004.png,0.0125,0.00789
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0005.png,0.0125,0.008066
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0006.png,0.0125,0.007968
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0007.png,0.0125,0.008009
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,1664,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/040_n001766_Cody_Longo/0009.png,0.0125,0.007852
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0000.png,0.0125,0.007873
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0001.png,0.0125,0.00687
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0002.png,0.0125,0.008087
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0003.png,0.0125,0.006818
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0004.png,0.0125,0.007301
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0005.png,0.0125,0.006452
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0006.png,0.0125,0.008324
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0008.png,0.0125,0.008682
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,41,n007629,"""Ruth_Langsford""",041_n007629_Ruth_Langsford,7097,dataset/clean_cropped/NN1/041_n007629_Ruth_Langsford/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/041_n007629_Ruth_Langsford/0009.png,0.0125,0.008227
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,42,n003085,"""Gilbert_Arenas""",042_n003085_Gilbert_Arenas,2879,dataset/clean_cropped/NN1/042_n003085_Gilbert_Arenas/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/042_n003085_Gilbert_Arenas/0001.png,0.0125,0.008032
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,42,n003085,"""Gilbert_Arenas""",042_n003085_Gilbert_Arenas,2879,dataset/clean_cropped/NN1/042_n003085_Gilbert_Arenas/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/042_n003085_Gilbert_Arenas/0002.png,0.0125,0.006876
