attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.05,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0003.tiff,0.05,0.046857,870,870,13,0.91764945,1,0,1,0
fgsm,0.05,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0004.tiff,0.05,0.045572,870,870,13,0.70642436,1,0,1,0
fgsm,0.05,True,next_best,1244,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0005.tiff,0.05,0.047666,870,870,1244,0.9326789,1,0,1,0
fgsm,0.05,True,next_best,5582,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0006.tiff,0.05,0.047259,870,870,2611,0.060578298,1,0,0,1
fgsm,0.05,True,next_best,13,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0007.tiff,0.05,0.048038,870,870,13,0.74273574,1,0,1,0
fgsm,0.05,True,next_best,6192,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0008.tiff,0.05,0.048087,870,870,763,0.09084482,1,0,0,1
fgsm,0.05,True,next_best,2977,11,n000917,"""Bas_Dost""",011_n000917_Bas_Dost,dataset/clean_cropped/NN1/011_n000917_Bas_Dost/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/011_n000917_Bas_Dost/0009.tiff,0.05,0.045205,870,870,4067,0.33593857,1,0,0,1
fgsm,0.05,True,next_best,6342,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0001.tiff,0.05,0.048126,1109,1109,6342,0.62821764,1,0,1,0
fgsm,0.05,True,next_best,1805,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0002.tiff,0.05,0.048021,1109,1109,1805,0.98110896,1,0,1,0
fgsm,0.05,True,next_best,1727,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0003.tiff,0.05,0.04773,1109,1109,1727,0.30613044,1,0,1,0
fgsm,0.05,True,next_best,7321,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0004.tiff,0.05,0.048137,1109,1109,7321,0.9343914,1,0,1,0
fgsm,0.05,True,next_best,8572,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0005.tiff,0.05,0.048113,1109,1109,8572,0.78421265,1,0,1,0
fgsm,0.05,True,next_best,1271,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0006.tiff,0.05,0.046703,1109,1109,1271,0.615722,1,0,1,0
fgsm,0.05,True,next_best,1676,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0007.tiff,0.05,0.048064,1109,1109,7425,0.035744812,1,0,0,1
fgsm,0.05,True,next_best,7095,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0008.tiff,0.05,0.047214,1109,1109,7095,0.84660655,1,0,1,0
fgsm,0.05,True,next_best,6637,12,n001173,"""Brandon_Roy""",012_n001173_Brandon_Roy,dataset/clean_cropped/NN1/012_n001173_Brandon_Roy/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/012_n001173_Brandon_Roy/0009.tiff,0.05,0.048114,1109,1109,860,0.0017122653,1,0,0,1
fgsm,0.05,True,next_best,1513,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0000.tiff,0.05,0.047487,7296,7296,1513,0.9667888,1,0,1,0
fgsm,0.05,True,next_best,4131,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0001.tiff,0.05,0.048089,7296,7296,1013,0.031708818,1,0,0,1
fgsm,0.05,True,next_best,2065,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0003.tiff,0.05,0.04814,7296,7296,2065,0.9940599,1,0,1,0
fgsm,0.05,True,next_best,3910,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0004.tiff,0.05,0.048089,7296,7296,1612,0.11706376,1,0,0,1
fgsm,0.05,True,next_best,2140,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0006.tiff,0.05,0.047446,7296,7296,2140,0.18975519,1,0,1,0
fgsm,0.05,True,next_best,2065,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0007.tiff,0.05,0.047995,7296,7296,2065,0.9991497,1,0,1,0
fgsm,0.05,True,next_best,4595,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0008.tiff,0.05,0.047755,7296,7296,4595,0.49951047,1,0,1,0
fgsm,0.05,True,next_best,1513,13,n007841,"""Sean_Avery""",013_n007841_Sean_Avery,dataset/clean_cropped/NN1/013_n007841_Sean_Avery/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/013_n007841_Sean_Avery/0009.tiff,0.05,0.048022,7296,7296,1513,0.26580638,1,0,1,0
fgsm,0.05,True,next_best,7079,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0000.tiff,0.05,0.045942,3874,3874,7079,0.7018281,1,0,1,0
fgsm,0.05,True,next_best,7197,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0001.tiff,0.05,0.047729,3874,3874,7197,0.73982567,1,0,1,0
fgsm,0.05,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0003.tiff,0.05,0.048128,3874,3874,3285,0.017713508,1,0,0,1
fgsm,0.05,True,next_best,4583,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0004.tiff,0.05,0.046548,3874,3874,4583,0.6783737,1,0,1,0
fgsm,0.05,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0005.tiff,0.05,0.048143,3874,3874,7480,0.91987634,1,0,1,0
fgsm,0.05,True,next_best,7480,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0006.tiff,0.05,0.046333,3874,3874,7480,0.54161555,1,0,1,0
fgsm,0.05,True,next_best,7079,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0007.tiff,0.05,0.047816,3874,3874,7079,0.5564814,1,0,1,0
fgsm,0.05,True,next_best,1521,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/014_n004143_Joanne_Peh/0009.tiff,0.05,0.046866,3874,3874,556,0.09280188,1,0,0,1
fgsm,0.05,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0000.tiff,0.05,0.048064,3217,3217,5307,0.86143565,1,0,1,0
fgsm,0.05,True,next_best,8416,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0001.tiff,0.05,0.048127,3217,8354,3031,0.0013768297,0,0,0,0
fgsm,0.05,True,next_best,3679,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0002.tiff,0.05,0.046134,3217,3217,3679,0.655914,1,0,1,0
fgsm,0.05,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0003.tiff,0.05,0.047489,3217,3217,5307,0.9540252,1,0,1,0
fgsm,0.05,True,next_best,3271,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0004.tiff,0.05,0.048142,3217,3217,3271,0.90432507,1,0,1,0
fgsm,0.05,True,next_best,5307,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0005.tiff,0.05,0.048143,3217,3217,5307,0.95864975,1,0,1,0
fgsm,0.05,True,next_best,3271,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0006.tiff,0.05,0.048054,3217,3217,7899,0.20796686,1,0,0,1
fgsm,0.05,True,next_best,7932,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0007.tiff,0.05,0.047498,3217,3217,3545,0.011194269,1,0,0,1
fgsm,0.05,True,next_best,2004,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0008.tiff,0.05,0.047989,3217,3217,2004,0.88037145,1,0,1,0
fgsm,0.05,True,next_best,1395,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/015_n003444_Herv__Mariton/0009.tiff,0.05,0.048119,3217,3217,1395,0.99557686,1,0,1,0
fgsm,0.05,True,next_best,6809,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0000.tiff,0.05,0.047862,7514,7514,6809,0.98348916,1,0,1,0
fgsm,0.05,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0001.tiff,0.05,0.04775,7514,7514,7514,0.0039565647,1,1,0,0
fgsm,0.05,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0002.tiff,0.05,0.048059,7514,7514,1038,0.50121665,1,0,1,0
fgsm,0.05,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0003.tiff,0.05,0.047919,7514,7514,7514,0.2175174,1,1,0,0
fgsm,0.05,True,next_best,5583,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0004.tiff,0.05,0.047859,7514,7514,5583,0.8039974,1,0,1,0
fgsm,0.05,True,next_best,3501,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0005.tiff,0.05,0.047263,7514,7514,7514,0.028108288,1,1,0,0
fgsm,0.05,True,next_best,4689,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0006.tiff,0.05,0.0469,7514,7514,161,0.009322435,1,0,0,1
fgsm,0.05,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0007.tiff,0.05,0.047986,7514,7514,1038,0.78920376,1,0,1,0
fgsm,0.05,True,next_best,4075,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0008.tiff,0.05,0.047914,7514,7514,4075,0.9536429,1,0,1,0
fgsm,0.05,True,next_best,1038,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/016_n008084_Simon_Rattle/0009.tiff,0.05,0.048013,7514,7514,1038,0.8555863,1,0,1,0
fgsm,0.05,True,next_best,103,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0000.tiff,0.05,0.046613,325,325,103,0.3364515,1,0,1,0
fgsm,0.05,True,next_best,4564,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0002.tiff,0.05,0.047284,325,325,5247,0.04213071,1,0,0,1
fgsm,0.05,True,next_best,2255,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0004.tiff,0.05,0.047984,325,325,3896,0.0022756155,1,0,0,1
fgsm,0.05,True,next_best,4564,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0005.tiff,0.05,0.047338,325,325,4564,0.44825158,1,0,1,0
fgsm,0.05,True,next_best,5922,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0006.tiff,0.05,0.047794,325,325,5922,0.96829623,1,0,1,0
fgsm,0.05,True,next_best,5765,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0007.tiff,0.05,0.045356,325,325,5765,0.8822381,1,0,1,0
fgsm,0.05,True,next_best,1267,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0008.tiff,0.05,0.04765,325,325,1267,0.5757023,1,0,1,0
fgsm,0.05,True,next_best,2312,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/017_n000342_Alison_Riske/0009.tiff,0.05,0.048142,325,7183,2312,0.88323087,0,0,0,0
fgsm,0.05,True,next_best,3841,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0000.tiff,0.05,0.045891,8404,8404,6104,0.3405608,1,0,0,1
fgsm,0.05,True,next_best,3843,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0001.tiff,0.05,0.044633,8404,8404,3843,0.86597544,1,0,1,0
fgsm,0.05,True,next_best,8625,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0002.tiff,0.05,0.048142,8404,8404,8625,0.28886306,1,0,1,0
fgsm,0.05,True,next_best,5650,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0003.tiff,0.05,0.048054,8404,8404,5375,0.13292159,1,0,0,1
fgsm,0.05,True,next_best,3843,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0004.tiff,0.05,0.047326,8404,8404,3843,0.7117824,1,0,1,0
fgsm,0.05,True,next_best,8625,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0005.tiff,0.05,0.047743,8404,8404,2803,0.0365622,1,0,0,1
fgsm,0.05,True,next_best,3843,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0006.tiff,0.05,0.047417,8404,8404,8404,0.052570872,1,1,0,0
fgsm,0.05,True,next_best,4719,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0008.tiff,0.05,0.047973,8404,8404,4719,0.43071523,1,0,1,0
fgsm,0.05,True,next_best,3843,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/018_n009040_Wu_Chun/0009.tiff,0.05,0.048131,8404,8404,3843,0.18112084,1,0,1,0
fgsm,0.05,True,next_best,1705,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0000.tiff,0.05,0.047108,6357,6357,1705,0.85666436,1,0,1,0
fgsm,0.05,True,next_best,2745,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0001.tiff,0.05,0.048044,6357,6357,6357,0.01638416,1,1,0,0
fgsm,0.05,True,next_best,3946,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0002.tiff,0.05,0.048119,6357,6357,3946,0.9725515,1,0,1,0
fgsm,0.05,True,next_best,8043,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0003.tiff,0.05,0.047881,6357,6357,4287,0.10856286,1,0,0,1
fgsm,0.05,True,next_best,3037,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0004.tiff,0.05,0.048053,6357,6357,6357,0.052445922,1,1,0,0
fgsm,0.05,True,next_best,3037,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0005.tiff,0.05,0.048038,6357,6357,6357,0.44130367,1,1,0,0
fgsm,0.05,True,next_best,5784,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0006.tiff,0.05,0.047644,6357,6357,5784,0.6769193,1,0,1,0
fgsm,0.05,True,next_best,3657,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0007.tiff,0.05,0.048138,6357,6357,6357,0.4182143,1,1,0,0
fgsm,0.05,True,next_best,3796,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0008.tiff,0.05,0.047276,6357,6357,3796,0.20074445,1,0,1,0
fgsm,0.05,True,next_best,8611,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_050/019_n006844_Paul_Le_Guen/0009.tiff,0.05,0.046864,6357,6357,6357,0.3216537,1,1,0,0
