attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
pgd_error_specific,0.001,True,next_best,907,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0000.tiff,0.001,0.000864,4660,4660,4660,0.02200303,1,1,0,0
pgd_error_specific,0.001,True,next_best,6420,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0001.tiff,0.001,0.000847,4660,4660,4660,0.00199032,1,1,0,0
pgd_error_specific,0.001,True,next_best,5893,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0002.tiff,0.001,0.00087,4660,4660,4660,0.0017678537,1,1,0,0
pgd_error_specific,0.001,True,next_best,4455,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0003.tiff,0.001,0.000871,4660,4660,4660,9.4193805e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,3852,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0004.tiff,0.001,0.000864,4660,4660,4660,2.3154291e-06,1,1,0,0
pgd_error_specific,0.001,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0005.tiff,0.001,0.000867,4660,4660,4660,0.0002259992,1,1,0,0
pgd_error_specific,0.001,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0006.tiff,0.001,0.000873,4660,4660,4660,0.0006162013,1,1,0,0
pgd_error_specific,0.001,True,next_best,6596,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0007.tiff,0.001,0.00087,4660,4660,4660,0.02861249,1,1,0,0
pgd_error_specific,0.001,True,next_best,7871,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0008.tiff,0.001,0.000872,4660,4660,4660,0.000837405,1,1,0,0
pgd_error_specific,0.001,True,next_best,1553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/029_n005009_Laura_Linney/0009.tiff,0.001,0.000865,4660,4660,4660,0.00010802076,1,1,0,0
pgd_error_specific,0.001,True,next_best,1249,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0000.tiff,0.001,0.000865,7478,7478,7478,8.914368e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,1973,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0001.tiff,0.001,0.000861,7478,7478,7478,0.05669915,1,1,0,0
pgd_error_specific,0.001,True,next_best,968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0002.tiff,0.001,0.000867,7478,7478,7478,0.0012071073,1,1,0,0
pgd_error_specific,0.001,True,next_best,5051,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0003.tiff,0.001,0.000861,7478,7478,7478,0.00015093945,1,1,0,0
pgd_error_specific,0.001,True,next_best,4187,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0004.tiff,0.001,0.000868,7478,7478,7478,0.00021977584,1,1,0,0
pgd_error_specific,0.001,True,next_best,4523,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0005.tiff,0.001,0.000851,7478,7478,7478,0.020977812,1,1,0,0
pgd_error_specific,0.001,True,next_best,8271,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0006.tiff,0.001,0.000865,7478,7478,7478,0.010669323,1,1,0,0
pgd_error_specific,0.001,True,next_best,6551,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0007.tiff,0.001,0.000868,7478,4086,4086,0.004833063,0,0,0,0
pgd_error_specific,0.001,True,next_best,1237,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0008.tiff,0.001,0.000868,7478,7478,7478,1.9601532e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,2743,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/030_n008046_Shraddha_Das/0009.tiff,0.001,0.000853,7478,3323,3323,0.06489008,0,0,0,0
pgd_error_specific,0.001,True,next_best,879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0000.tiff,0.001,0.000863,1092,1092,1092,8.138131e-07,1,1,0,0
pgd_error_specific,0.001,True,next_best,5552,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0002.tiff,0.001,0.000861,1092,1092,1092,0.00072248175,1,1,0,0
pgd_error_specific,0.001,True,next_best,8411,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0004.tiff,0.001,0.000874,1092,1092,1092,0.0016614586,1,1,0,0
pgd_error_specific,0.001,True,next_best,196,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0005.tiff,0.001,0.000863,1092,1092,1092,0.0014881619,1,1,0,0
pgd_error_specific,0.001,True,next_best,6842,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0006.tiff,0.001,0.000876,1092,1092,1092,0.00055753504,1,1,0,0
pgd_error_specific,0.001,True,next_best,7991,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0007.tiff,0.001,0.000847,1092,2394,2394,0.00013294397,0,0,0,0
pgd_error_specific,0.001,True,next_best,163,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/031_n001155_Brad_Garrett/0009.tiff,0.001,0.000869,1092,1092,1092,1.630845e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0000.tiff,0.001,0.000864,5062,5062,5062,0.0004987166,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0002.tiff,0.001,0.000872,5062,5062,5062,0.00036937193,1,1,0,0
pgd_error_specific,0.001,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0003.tiff,0.001,0.000862,5062,5062,5062,4.4142057e-06,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0004.tiff,0.001,0.000863,5062,5062,5062,0.00018386883,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0005.tiff,0.001,0.000859,5062,5062,5062,5.75326e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,413,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0006.tiff,0.001,0.00084,5062,5062,5062,6.647915e-06,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0007.tiff,0.001,0.000872,5062,5062,5062,0.00012031756,1,1,0,0
pgd_error_specific,0.001,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0008.tiff,0.001,0.000859,5062,5062,5062,0.0010573154,1,1,0,0
pgd_error_specific,0.001,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/032_n005460_Malu_Mader/0009.tiff,0.001,0.000865,5062,5062,5062,3.461428e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0000.tiff,0.001,0.000858,4370,4370,4370,0.007163608,1,1,0,0
pgd_error_specific,0.001,True,next_best,4591,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0001.tiff,0.001,0.000866,4370,4370,4370,0.010411079,1,1,0,0
pgd_error_specific,0.001,True,next_best,4386,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0002.tiff,0.001,0.000859,4370,4370,4370,0.003783893,1,1,0,0
pgd_error_specific,0.001,True,next_best,8288,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0003.tiff,0.001,0.000865,4370,4370,4370,0.007051352,1,1,0,0
pgd_error_specific,0.001,True,next_best,2928,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0004.tiff,0.001,0.000875,4370,4370,4370,0.029993342,1,1,0,0
pgd_error_specific,0.001,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0005.tiff,0.001,0.000867,4370,4413,4413,0.55540353,0,0,0,0
pgd_error_specific,0.001,True,next_best,282,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0006.tiff,0.001,0.000846,4370,4370,4370,0.003985704,1,1,0,0
pgd_error_specific,0.001,True,next_best,3449,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0007.tiff,0.001,0.00087,4370,4370,4370,0.00041213114,1,1,0,0
pgd_error_specific,0.001,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0008.tiff,0.001,0.000872,4370,4370,4370,0.003682941,1,1,0,0
pgd_error_specific,0.001,True,next_best,4675,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/033_n004688_Keisha_Buchanan/0009.tiff,0.001,0.000845,4370,4370,4370,0.09453019,1,1,0,0
pgd_error_specific,0.001,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0000.tiff,0.001,0.000867,1701,1701,1701,0.0007572427,1,1,0,0
pgd_error_specific,0.001,True,next_best,2211,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0001.tiff,0.001,0.000863,1701,1701,1701,0.00031751205,1,1,0,0
pgd_error_specific,0.001,True,next_best,5163,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0002.tiff,0.001,0.000867,1701,1701,1701,0.0012583425,1,1,0,0
pgd_error_specific,0.001,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0003.tiff,0.001,0.000859,1701,1701,1701,0.00080072193,1,1,0,0
pgd_error_specific,0.001,True,next_best,3990,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0004.tiff,0.001,0.000858,1701,1701,1701,0.010301796,1,1,0,0
pgd_error_specific,0.001,True,next_best,2123,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0005.tiff,0.001,0.000861,1701,1701,1701,0.00035480468,1,1,0,0
pgd_error_specific,0.001,True,next_best,7980,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0006.tiff,0.001,0.00084,1701,1701,1701,0.001101801,1,1,0,0
pgd_error_specific,0.001,True,next_best,1922,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0007.tiff,0.001,0.000866,1701,1701,1701,5.493546e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,5322,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0008.tiff,0.001,0.00087,1701,1701,1701,0.0001315281,1,1,0,0
pgd_error_specific,0.001,True,next_best,3935,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/034_n001804_Craig_Bellamy/0009.tiff,0.001,0.000845,1701,1701,1701,0.07515571,1,1,0,0
pgd_error_specific,0.001,True,next_best,3756,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0000.tiff,0.001,0.000871,7925,7925,7925,0.0028349597,1,1,0,0
pgd_error_specific,0.001,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0001.tiff,0.001,0.000861,7925,7925,7925,0.0046754787,1,1,0,0
pgd_error_specific,0.001,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0002.tiff,0.001,0.000873,7925,7925,7925,0.00060513045,1,1,0,0
pgd_error_specific,0.001,True,next_best,1053,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0003.tiff,0.001,0.000853,7925,7925,7925,0.0009586218,1,1,0,0
pgd_error_specific,0.001,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0004.tiff,0.001,0.000833,7925,7925,7925,0.00052457134,1,1,0,0
pgd_error_specific,0.001,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0005.tiff,0.001,0.000863,7925,7925,7925,0.0048465757,1,1,0,0
pgd_error_specific,0.001,True,next_best,914,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0006.tiff,0.001,0.000858,7925,7925,7925,1.9319697e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,4992,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0007.tiff,0.001,0.000857,7925,6229,6229,8.93444e-06,0,0,0,0
pgd_error_specific,0.001,True,next_best,7985,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0008.tiff,0.001,0.000855,7925,7925,7925,0.0029601592,1,1,0,0
pgd_error_specific,0.001,True,next_best,4784,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/035_n008526_Thomas_Hitzlsperger/0009.tiff,0.001,0.00087,7925,7925,7925,5.103041e-05,1,1,0,0
pgd_error_specific,0.001,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/036_n000762_Arifin_Putra/0001.tiff,0.001,0.000846,723,723,723,0.0004644371,1,1,0,0
pgd_error_specific,0.001,True,next_best,521,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/036_n000762_Arifin_Putra/0002.tiff,0.001,0.000859,723,723,723,0.043826863,1,1,0,0
pgd_error_specific,0.001,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/036_n000762_Arifin_Putra/0003.tiff,0.001,0.000853,723,723,723,0.0057933815,1,1,0,0
pgd_error_specific,0.001,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/036_n000762_Arifin_Putra/0004.tiff,0.001,0.000858,723,723,723,0.12292337,1,1,0,0
pgd_error_specific,0.001,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/036_n000762_Arifin_Putra/0005.tiff,0.001,0.000869,723,723,723,0.00096990465,1,1,0,0
