attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
pgd_error_specific,0.001,True,next_best,5532,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0001.tiff,0.001,0.000838,3321,5532,0.3968990743160248
pgd_error_specific,0.001,True,next_best,8005,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0002.tiff,0.001,0.000866,3321,3321,0.012315358966588974
pgd_error_specific,0.001,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0003.tiff,0.001,0.000871,3321,3321,0.22969968616962433
pgd_error_specific,0.001,True,next_best,3763,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0004.tiff,0.001,0.000868,3321,3321,0.058188296854496
pgd_error_specific,0.001,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0005.tiff,0.001,0.000867,3321,8525,0.3300814628601074
pgd_error_specific,0.001,True,next_best,6190,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0006.tiff,0.001,0.000806,3321,6190,0.5100958347320557
pgd_error_specific,0.001,True,next_best,727,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0007.tiff,0.001,0.000873,3321,3321,0.01158247608691454
pgd_error_specific,0.001,True,next_best,994,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0008.tiff,0.001,0.000855,3321,994,0.25484153628349304
pgd_error_specific,0.001,True,next_best,5231,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/083_n003556_Ilkka_Kanerva/0009.tiff,0.001,0.000858,3321,5231,0.2015267014503479
pgd_error_specific,0.001,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0000.tiff,0.001,0.000862,6113,6113,0.1263350248336792
pgd_error_specific,0.001,True,next_best,4473,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0001.tiff,0.001,0.000868,6113,6113,0.18564558029174805
pgd_error_specific,0.001,True,next_best,4728,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0002.tiff,0.001,0.000859,6113,4728,0.2131173461675644
pgd_error_specific,0.001,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0003.tiff,0.001,0.000845,6113,4736,0.3237447142601013
pgd_error_specific,0.001,True,next_best,3853,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0004.tiff,0.001,0.00084,6113,3853,0.4005674421787262
pgd_error_specific,0.001,True,next_best,8019,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0005.tiff,0.001,0.000856,6113,6113,0.1261599361896515
pgd_error_specific,0.001,True,next_best,8401,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0007.tiff,0.001,0.000858,6113,6113,0.0371781550347805
pgd_error_specific,0.001,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0008.tiff,0.001,0.000866,6113,4736,0.5149064660072327
pgd_error_specific,0.001,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/084_n006590_No_Min-woo/0009.tiff,0.001,0.000863,6113,6113,0.3005906641483307
pgd_error_specific,0.001,True,next_best,2117,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0000.tiff,0.001,0.000871,6483,6483,0.017063802108168602
pgd_error_specific,0.001,True,next_best,3818,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0001.tiff,0.001,0.000863,6483,6483,0.08019094914197922
pgd_error_specific,0.001,True,next_best,5678,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0002.tiff,0.001,0.000864,6483,6483,0.0359693206846714
pgd_error_specific,0.001,True,next_best,2117,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0003.tiff,0.001,0.000858,6483,6483,0.018195707350969315
pgd_error_specific,0.001,True,next_best,2625,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0004.tiff,0.001,0.000865,6483,6483,0.08424785733222961
pgd_error_specific,0.001,True,next_best,1123,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0005.tiff,0.001,0.000867,6483,6483,0.20447386801242828
pgd_error_specific,0.001,True,next_best,1908,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/085_n006976_Phil_Taylor/0008.tiff,0.001,0.000865,6483,6483,0.07286892831325531
pgd_error_specific,0.001,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0000.tiff,0.001,0.000846,1434,1434,0.27255678176879883
pgd_error_specific,0.001,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0002.tiff,0.001,0.000874,1434,1434,0.07704978436231613
pgd_error_specific,0.001,True,next_best,2137,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0003.tiff,0.001,0.000857,1434,2137,0.4776904881000519
pgd_error_specific,0.001,True,next_best,789,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0004.tiff,0.001,0.000869,1434,1434,0.024614952504634857
pgd_error_specific,0.001,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0005.tiff,0.001,0.000871,1434,1434,0.106183722615242
pgd_error_specific,0.001,True,next_best,8375,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0006.tiff,0.001,0.000872,1434,1434,0.08694075793027878
pgd_error_specific,0.001,True,next_best,2377,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0007.tiff,0.001,0.000858,1434,1434,0.2634182274341583
pgd_error_specific,0.001,True,next_best,8375,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0008.tiff,0.001,0.000873,1434,1434,0.07772573083639145
pgd_error_specific,0.001,True,next_best,8375,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/086_n001526_Charles_Tillman/0009.tiff,0.001,0.00087,1434,1434,0.036364469677209854
pgd_error_specific,0.001,True,next_best,7103,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0000.tiff,0.001,0.000866,7111,7111,0.03016277402639389
pgd_error_specific,0.001,True,next_best,863,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0001.tiff,0.001,0.000864,7111,7111,0.028297696262598038
pgd_error_specific,0.001,True,next_best,1035,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0002.tiff,0.001,0.000853,7111,7111,0.10500403493642807
pgd_error_specific,0.001,True,next_best,69,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0003.tiff,0.001,0.000863,7111,7111,0.07295140624046326
pgd_error_specific,0.001,True,next_best,7385,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0004.tiff,0.001,0.000873,7111,7111,0.03712230548262596
pgd_error_specific,0.001,True,next_best,7663,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0005.tiff,0.001,0.00086,7111,7663,0.24149519205093384
pgd_error_specific,0.001,True,next_best,2761,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0006.tiff,0.001,0.000858,7111,7111,0.08269002288579941
pgd_error_specific,0.001,True,next_best,1234,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0007.tiff,0.001,0.00087,7111,7111,0.032668475061655045
pgd_error_specific,0.001,True,next_best,4432,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0008.tiff,0.001,0.000868,7111,7111,0.06425031274557114
pgd_error_specific,0.001,True,next_best,6827,87,n007644,"""Ryan_Merriman""",087_n007644_Ryan_Merriman,dataset/clean_cropped/NN1/087_n007644_Ryan_Merriman/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/087_n007644_Ryan_Merriman/0009.tiff,0.001,0.000865,7111,7111,0.02621927112340927
pgd_error_specific,0.001,True,next_best,93,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0000.tiff,0.001,0.000853,6684,6684,0.08490808308124542
pgd_error_specific,0.001,True,next_best,93,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0001.tiff,0.001,0.000854,6684,6684,0.07946978509426117
pgd_error_specific,0.001,True,next_best,2588,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0002.tiff,0.001,0.000876,6684,6684,0.009704618714749813
pgd_error_specific,0.001,True,next_best,3776,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0003.tiff,0.001,0.000866,6684,6684,0.0273437462747097
pgd_error_specific,0.001,True,next_best,2588,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0004.tiff,0.001,0.000868,6684,6684,0.007222732994705439
pgd_error_specific,0.001,True,next_best,5504,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0005.tiff,0.001,0.000858,6684,6684,0.06051841378211975
pgd_error_specific,0.001,True,next_best,3776,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0006.tiff,0.001,0.000867,6684,6684,0.029364505782723427
pgd_error_specific,0.001,True,next_best,4735,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0007.tiff,0.001,0.000866,6684,6684,0.03558069467544556
pgd_error_specific,0.001,True,next_best,2588,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0008.tiff,0.001,0.000866,6684,6684,0.04479704424738884
pgd_error_specific,0.001,True,next_best,7586,88,n007192,"""Raluca_Turcan""",088_n007192_Raluca_Turcan,dataset/clean_cropped/NN1/088_n007192_Raluca_Turcan/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/088_n007192_Raluca_Turcan/0009.tiff,0.001,0.000846,6684,7586,0.32470354437828064
pgd_error_specific,0.001,True,next_best,1172,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0000.tiff,0.001,0.000872,3482,3482,0.01881248503923416
pgd_error_specific,0.001,True,next_best,1026,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0001.tiff,0.001,0.000859,3482,3482,0.14509551227092743
pgd_error_specific,0.001,True,next_best,7935,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0002.tiff,0.001,0.000863,3482,3482,0.0716828927397728
pgd_error_specific,0.001,True,next_best,6083,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0003.tiff,0.001,0.000869,3482,3482,0.004925533663481474
pgd_error_specific,0.001,True,next_best,7935,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0004.tiff,0.001,0.000864,3482,3482,0.06804948300123215
pgd_error_specific,0.001,True,next_best,1008,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0005.tiff,0.001,0.000867,3482,3482,0.1663508266210556
pgd_error_specific,0.001,True,next_best,7935,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0006.tiff,0.001,0.000841,3482,7935,0.37053182721138
pgd_error_specific,0.001,True,next_best,4033,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0007.tiff,0.001,0.000873,3482,3482,0.054755620658397675
pgd_error_specific,0.001,True,next_best,3808,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0008.tiff,0.001,0.00087,3482,3482,0.029850345104932785
pgd_error_specific,0.001,True,next_best,2804,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/089_n003729_Jake_Owen/0009.tiff,0.001,0.000849,3482,2804,0.32085904479026794
pgd_error_specific,0.001,True,next_best,4799,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0001.tiff,0.001,0.000868,2856,2856,0.1504983752965927
pgd_error_specific,0.001,True,next_best,2033,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0002.tiff,0.001,0.000875,2856,2856,0.07818834483623505
pgd_error_specific,0.001,True,next_best,5220,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0003.tiff,0.001,0.000877,2856,2856,0.011097647249698639
pgd_error_specific,0.001,True,next_best,5572,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0004.tiff,0.001,0.000868,2856,2856,0.04830814525485039
pgd_error_specific,0.001,True,next_best,7565,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0005.tiff,0.001,0.000858,2856,2856,0.09499988704919815
pgd_error_specific,0.001,True,next_best,3358,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_001/090_n003061_Gia_Carides/0006.tiff,0.001,0.000871,2856,2856,0.007155020721256733
