attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_723.tiff,0.05,0.045969,1092,1092,1092,5.7630867e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_4432.tiff,0.05,0.045949,1092,1092,2964,0.01054257,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_6483.tiff,0.05,0.045935,1092,1092,4854,0.0043506585,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_1471.tiff,0.05,0.045934,1092,1092,1092,8.179169e-06,1,1,0,0
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_315.tiff,0.05,0.046048,1092,1092,1673,2.0467294e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0002_to_2451.tiff,0.05,0.045991,1092,1092,7848,0.0001442001,1,0,0,1
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2418.tiff,0.05,0.047478,1092,1092,1092,1.07536725e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_5068.tiff,0.05,0.047433,1092,1092,1092,4.2437525e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2879.tiff,0.05,0.04747,1092,1092,1092,2.3249445e-06,1,1,0,0
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_723.tiff,0.05,0.047455,1092,1092,1092,9.8192875e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_4432.tiff,0.05,0.047485,1092,1092,1092,1.4524072e-06,1,1,0,0
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_6483.tiff,0.05,0.047475,1092,1092,8411,0.0008330746,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_1471.tiff,0.05,0.047456,1092,1092,1092,4.295658e-06,1,1,0,0
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_315.tiff,0.05,0.047442,1092,1092,1092,0.000112197624,1,1,0,0
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0004_to_2451.tiff,0.05,0.047417,1092,1092,1092,7.2495277e-07,1,1,0,0
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_2418.tiff,0.05,0.047546,1092,1092,4883,1.9813904e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_5068.tiff,0.05,0.047553,1092,1092,938,0.0001897663,1,0,0,1
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_2879.tiff,0.05,0.047587,1092,1092,1092,3.744401e-08,1,1,0,0
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_723.tiff,0.05,0.047545,1092,1092,7973,5.687892e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_4432.tiff,0.05,0.047554,1092,1092,3465,0.0021499293,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_6483.tiff,0.05,0.047557,1092,1092,4392,0.000550693,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_1471.tiff,0.05,0.047548,1092,1092,6414,1.6503234e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_315.tiff,0.05,0.047548,1092,1092,6414,1.6763156e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0005_to_2451.tiff,0.05,0.047548,1092,1092,1092,1.9882733e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_2418.tiff,0.05,0.046577,1092,1092,1092,1.6127112e-06,1,1,0,0
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_5068.tiff,0.05,0.046531,1092,1092,1092,4.5475328e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_2879.tiff,0.05,0.046506,1092,1092,5147,3.2661998e-08,1,0,0,1
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_723.tiff,0.05,0.046564,1092,1092,3292,1.7593778e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_4432.tiff,0.05,0.046573,1092,1092,865,2.9759705e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_6483.tiff,0.05,0.046567,1092,1092,3292,0.002139517,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_1471.tiff,0.05,0.046599,1092,1092,3653,1.1358462e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_315.tiff,0.05,0.046561,1092,1092,1546,7.93771e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0006_to_2451.tiff,0.05,0.046497,1092,1092,1092,3.7541668e-07,1,1,0,0
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_2418.tiff,0.05,0.047825,1092,2394,3184,4.1723888e-05,0,0,0,0
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_5068.tiff,0.05,0.047729,1092,2394,6197,8.538041e-05,0,0,0,0
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_2879.tiff,0.05,0.047788,1092,2394,7121,8.184862e-09,0,0,0,0
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_723.tiff,0.05,0.047692,1092,2394,6197,8.069506e-08,0,0,0,0
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_4432.tiff,0.05,0.047833,1092,2394,7121,8.634759e-06,0,0,0,0
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_6483.tiff,0.05,0.047804,1092,2394,3031,9.117982e-07,0,0,0,0
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_1471.tiff,0.05,0.047734,1092,2394,1885,1.7120976e-07,0,0,0,0
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_315.tiff,0.05,0.047772,1092,2394,4019,1.5021593e-09,0,0,0,0
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0007_to_2451.tiff,0.05,0.047728,1092,2394,2009,1.5246536e-06,0,0,0,0
fgsm,0.05,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_2418.tiff,0.05,0.048009,1092,1092,1092,0.0030396078,1,1,0,0
fgsm,0.05,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_5068.tiff,0.05,0.04801,1092,1092,1092,8.4180996e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_2879.tiff,0.05,0.048001,1092,1092,1092,1.5721362e-07,1,1,0,0
fgsm,0.05,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_723.tiff,0.05,0.048008,1092,1092,1092,0.0008428737,1,1,0,0
fgsm,0.05,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_4432.tiff,0.05,0.048008,1092,1092,1092,2.3242377e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_6483.tiff,0.05,0.048001,1092,1092,163,0.00051742146,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_1471.tiff,0.05,0.048004,1092,1092,163,1.5776477e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_315.tiff,0.05,0.048005,1092,1092,1092,6.404553e-07,1,1,0,0
fgsm,0.05,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/031_n001155_Brad_Garrett/0009_to_2451.tiff,0.05,0.047999,1092,1092,1092,1.3977994e-05,1,1,0,0
fgsm,0.05,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_2418.tiff,0.05,0.045165,723,723,2418,0.12492979,1,0,1,0
fgsm,0.05,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_5068.tiff,0.05,0.045202,723,723,2424,0.0034723473,1,0,0,1
fgsm,0.05,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_2879.tiff,0.05,0.045186,723,723,450,8.45464e-06,1,0,0,1
fgsm,0.05,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_4432.tiff,0.05,0.045268,723,723,3352,0.003499824,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_6483.tiff,0.05,0.045133,723,723,4546,0.00019572438,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_1471.tiff,0.05,0.045201,723,723,5221,0.00013312214,1,0,0,1
fgsm,0.05,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_315.tiff,0.05,0.045179,723,723,5211,0.12325357,1,0,0,1
fgsm,0.05,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_2451.tiff,0.05,0.045201,723,723,2424,0.00016989789,1,0,0,1
fgsm,0.05,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0001_to_1092.tiff,0.05,0.045221,723,723,2424,0.0011743247,1,0,0,1
fgsm,0.05,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_2418.tiff,0.05,0.046024,723,723,7425,0.000109861205,1,0,0,1
fgsm,0.05,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_5068.tiff,0.05,0.045981,723,723,7425,0.001482569,1,0,0,1
fgsm,0.05,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_2879.tiff,0.05,0.045916,723,723,3359,1.3363352e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_4432.tiff,0.05,0.045953,723,723,7435,0.00046149507,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_6483.tiff,0.05,0.046045,723,723,6422,1.5744487e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_1471.tiff,0.05,0.04604,723,723,7425,0.00014448709,1,0,0,1
fgsm,0.05,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_315.tiff,0.05,0.045947,723,723,2731,0.004192996,1,0,0,1
fgsm,0.05,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_2451.tiff,0.05,0.046046,723,723,1469,0.00012784626,1,0,0,1
fgsm,0.05,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0002_to_1092.tiff,0.05,0.045998,723,723,4104,4.153553e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0003_to_2418.tiff,0.05,0.047914,723,723,696,0.0065456587,1,0,0,1
fgsm,0.05,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0003_to_5068.tiff,0.05,0.047903,723,723,7224,0.050092835,1,0,0,1
fgsm,0.05,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0003_to_2879.tiff,0.05,0.0479,723,723,6798,3.5231496e-05,1,0,0,1
fgsm,0.05,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0003_to_4432.tiff,0.05,0.047904,723,723,264,0.0024065105,1,0,0,1
fgsm,0.05,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_050/036_n000762_Arifin_Putra/0003_to_6483.tiff,0.05,0.047896,723,723,572,0.0010600283,1,0,0,1
